Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['US National Park Service', '3.7']",http://www.nps.gov/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Duties
This is a term position (more than 1 year) with an initial appointment expecting to last at least 13 months but may be extended up to a total of four years, or more based on any changes to regulations governing the number of years term appointments may last, without further competition. Term positions do not convey permanent status in the Federal service.

The GS-7 Biological Science Technician will serve as a program leader for natural resource management projects related to habitat restoration, survey, and invasive plant management. Duties will include identifying plants; surveying for target invasive species; collecting field data and recording the data into established or new databases; collecting GPS and GIS data; leading crews in treatments including chainsaw and herbicide safety. Successful applicants will lead teams that may include NPS seasonal, interns, volunteers, and other agency staff. They may be asked to occasionally lead larger groups of volunteers in projects. Herbicide use and some overnight backcountry camping can be expected. Global positioning systems, aerial photographs, topographic maps, and/or compass may be used in navigation. Duties in the winter season will include work planning and partnership building with external partners along with the lead plant biologist. This position will serve as a technical expert on safety related to equipment, chemicals, and field operations.

Physical Demands: The work is partially sedentary with prolonged standing, walking, and bending often required. Heavy items (e.g., equipment and packs up to 50 pounds) must be lifted and carried on a routine basis. Hiking 8 miles daily. Maintaining license and applying herbicide and pesticide.

Working Conditions: The work is performed in an office, laboratory, and in the field. Field work includes exposure to extreme weather conditions and terrain, pesticides, poisonous plants, biting insects, and wild animals. Laboratory work may involve exposure to hazardous chemicals.



Voted ""The Most Beautiful Place in America"" by Good Morning America, Sleeping Bear Dunes National Lakeshore is located in scenic and welcoming Northern Michigan. Known as a four-season recreation destination, the Lakeshore is within an easy one-day drive of several major population centers of the Midwest, including Detroit, Chicago, and Cleveland. Housing, medical facilities, shopping, churches, banks, daycare, and recreational opportunities are readily available within a 30 mile radius from park headquarters in Empire. High temperatures average between 70-80 degrees in the summer and low temperatures average between 10-20 degrees in winter. Homes are available for purchase or for rent in the commuting area. The median home price in the area is approximately $250,000 and rental rates begin at approximately $1,100 per month for 3 bedroom homes. For additional area information, please visit www.nps.gov/slbe.",6d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10ef6a62&cb=1668230948128&jobListingId=1008259393671&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-3b187eb2cacae8a6-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"United States of America
State / County
California
City
North Hollywood
Division
EPD
Company
Avibank
Function
Operations
Workplace Type
On-Site
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2fa9c9d8&cb=1668230950768&jobListingId=1008136859174&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-2a15ae36aea9590a-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Senior Manager, Product Management, ML Feature Platform","San Francisco, CA",,"201 Third Street (61049), United States of America, San Francisco, California
Senior Manager, Product Management, ML Feature Platform
Capital One is a high-tech company, a scientific laboratory, and a nationally recognized brand all in one reaching tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. Machine learning is at the heart of our approach. Our teams provide millions of customers with individualized, real-time experiences, protection, and decisions driven by machine learning and advanced analytic capabilities. In order to further scale our efforts in this space, we are building a world class machine learning platform. This platform will enable our data scientists and machine learning engineers to take models from conception to production faster and safer than ever before. This work is core to Capital One’s mission, changing banking for good.




Location is New York City
No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a504af0aa0a3c1839881c26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_13bde85d&cb=1668230959319&jobListingId=1008142709158&jrtk=3-0-1ghl50ip5209i001-1ghl50ipnghqn800-94068d980fb52d93-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"West Creek 4 (12074), United States of America, Richmond, Virginia
Director, Data Science: Cloud & Productivity Engineering (CPE)
At Capital One, we think big and do big things. We are a Top-10 bank by deposits—a high-tech company, scientific laboratory, and a nationally recognized brand. Our products reach tens of millions of consumers and have been recognized by numerous prestigious awards for their customer-friendliness. Capital One was the first major bank to move to cloud computing and to publish APIs for the Open Banking future. As a Data Scientist at Capital One, you’ll be part of a team that’s leading the next wave of disruption at a whole new scale, using the latest in computing and machine learning technologies to develop Tech for Tech.

Team Description:



Location is New York City
No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",3d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e921bff9&cb=1668230969459&jobListingId=1008265993664&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-180e8b2139bcaa60-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"1750 Tysons (12023), United States of America, McLean, Virginia
Data Access Manager Product Managment
Job Description
Capital One is a high-tech company, a scientific laboratory, and a nationally recognized brand all in one that reaches tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. Machine learning is at the heart of our approach. Our teams help us to provide millions of customers with individualized, real-time experiences, protection, and decisions driven by machine learning and advanced analytic capabilities. In order to further scale our efforts in this space, we are building a world class machine learning platform. This platform will enable our data scientists and machine learning engineers to take models from conception to production faster and safer than ever before. This work is core to Capital One’s mission.





No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",24d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9c463c98&cb=1668230978144&jobListingId=1008216063878&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-1354c040e3f647c0-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"West Creek 5 (12075), United States of America, Richmond, Virginia
Manager, Product Management - Data Products
Do you subscribe to the mantra that data is king? Well at Capital One, data is at the core of everything we do, whether that is building the next great financial product or understanding how and where people use credit. We have been relentlessly innovating since our inception. Today we are a high-tech company, a scientific laboratory, and a nationally recognized brand all in one that reaches tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. If you are a dreamer, innovator, visionary, and leader, then this is the place for you.
We're looking for an experienced data product manager to join our team to help build a customer master that will transform how we collect, store and consume our commercial client data. You will have the opportunity to help with vision, strategy and drive prioritization and will lead an agile team to build on this vision.


No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0c0d564c&cb=1668230979675&jobListingId=1008186630930&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-77303038e2a36f92-
"['Lithium Americas', '5.0']",http://www.lithiumamericas.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"Lithium Nevada Corp. is a development-stage company with a focus on developing a sustainable, diversified supply of lithium chemicals that underpin the future of energy storage and mobile transportation. We unlock value through safe operation of our sites, understanding the key value drivers and needs of our customers and the communities in which we operate, and taking an innovative and practical approach to the challenges we face. We work closely as an organization and with key stakeholders to deliver solutions.
Role
The Analytical Chemist will work with a team of skilled chemists, engineers, and technicians to address challenges in lithium extraction and purification. The Analytical Chemist will conduct research, experimentation, and analysis to develop and improve analytical methods and perform routine chemical analysis in support of process development, and exploration activity.",10d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9824b756&cb=1668230982558&jobListingId=1008249413576&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-b337e91ccc1d3b70-
"['Filtration Group Corp', '3.5']",http://www.filtrationgroup.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"Overview:
Facet is on a mission to make the world safer, healthier and more productive.

Facet is a global leader in aviation & refined fuel filtration with more than 75 years of providing innovative filtration and separation products to solve our customers’ most challenging problems. Globally our team members are passionate about delivering on our mission by ensuring our products are manufactured to the highest quality standards. As a result, every 2 seconds an aircraft takes off protected by Facet Filtration technology. Facet continues to lead the aviation industry with advanced filtration solutions from refinery to point of use across the spectrum of refined fuels. Facet’s global headquarters is in Tulsa, Oklahoma with manufacturing & distribution operations in Stilwell, Oklahoma & La Coruna, Spain and sales offices throughout North & South America, Europe & Asia.




Responsibilities:










Qualifications:",16d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c9de432a&cb=1668230986316&jobListingId=1008235004329&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-516b570925a28471-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"West Creek 5 (12075), United States of America, Richmond, Virginia
Manager, Product Manager- Enterprise Payments
Capital One offers industry-leading credit cards, checking accounts, savings accounts, auto loans, and other financial products that are central to the way that more than 65 million people live every day. Making payments is integral to managing their money.

Capital One’s Enterprise Payments team is defining the roadmap that will enable the bank’s overall digital payments strategy, modernizing existing payment types and introducing the latest innovations. In an industry rooted in mainframe systems and batch processes, we are driving toward a cloud-based, API/microservice architected, real-time data environment. The world is moving toward faster payments and Capital One is not just ahead of the curve, but defining it. We are a tech-centric company and an innovation laboratory within the only founder-led, top 10 bank in the U.S.






No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",2d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f4ef2417&cb=1668230989146&jobListingId=1008268878964&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-4d39bbe68db0d9b6-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"West Creek 1 (12071), United States of America, Richmond, Virginia
Manager, Model Development
Capital One is a high-tech company, a scientific laboratory, and a nationally recognized brand all in one that reaches tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. Machine learning is at the heart of our approach. Our teams help us to provide millions of customers with individualized, real-time experiences, protection, and decisions driven by machine learning and advanced analytic capabilities.
To further scale our efforts in this space, we are building a world class machine learning platform. This platform will enable our data scientists and machine learning engineers to take models from conception to production faster and safer than ever before. This work is core to Capital One’s mission of changing banking for good.


No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7fc57557&cb=1668230991200&jobListingId=1008192570912&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-432440d8b3047a7f-
"['Resource Management Concepts, Inc.', '4.1']",http://www.rmcweb.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"Resource Management Concepts, Inc. (RMC) provides high-quality, professional services to government and commercial sectors. Our mission is to deliver exceptional management and technology solutions supporting the protection and preservation of the people and environment of the United States of America.
RMC is hiring for a Desktop Support System Administrator to support our customer at China Lake, CA. The selected applicant will work with a team of highly talented individuals supporting NMCI, RDT&E network connected, and standalone laboratories. Responsibilities in this position include, but are not limited to, providing dedicated support of NMCI Science and Technology (S&T) assets; assisting in the management of a Windows domain, desktop support, virtual machine builds/deployments, supporting system integration in an RDT&E environment; troubleshooting, patching, and maintaining various lab applications, and performing configuration management. The selected applicant will work as part of an integrated team including system administrators, network engineers, service desk analysts, and other personnel on site.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_824f1d7e&cb=1668231000469&jobListingId=1008104251407&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-a5ed8e16bc8075fa-
"['GEI Consultants Inc', '4.3']",http://www.geiconsultants.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"Hello. We are GEI.
Some of the world s most pressing problems – from climate change to sustainable development, to critical infrastructure and the future of our energy supply – need our brightest and diverse minds working together to create safer, more resilient communities for tomorrow.
We are technical experts, collaborators, and entrepreneurs who draw from diverse backgrounds to solve our clients most complex challenges.
With more than 40 offices across North America, we offer a range of engineering, science, and technical consulting services. Our range of expertise, project types, and culture make us the choice for top talent in the AEC industry.
Employee-owned. Employee-focused.",14d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e8f14291&cb=1668231002428&jobListingId=1008240469257&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-4dfa18d72471b023-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"United States of America
State / County
Remote
City
Remote
Division
SMC
Company
SMC Division
Function
Quality
Workplace Type
Remote
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e6fcda9&cb=1668231006813&jobListingId=1008197304363&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-fb0ad445140fb6cb-
"['Truma Corp', '3.8']",http://www.truma.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"Who We Are:
Truma is a leading international manufacturer of highly developed heating and water heater systems, as well as comfort accessories for travel trailers and motorhomes. Our global success and top market share come from our customer focus, innovation, product quality, and outstanding service. Truma is a medium-sized, family-oriented company with over 600 employees globally and a long history going back more than 70 years.
From our products to our people, we strive to be ""Simply Better"" in everything we do. If you're a motivated, results-oriented individual who wants to make a real difference in your community and role, then join team Truma today!
What We Offer:
Competitive salaries and flexible work schedules to elevate your job satisfaction and productivity",30d+,
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"United States of America
State / County
Oregon
City
Milwaukie
Division
Structurals
Company
Deer Creek (DCA)
Function
Engineering
Workplace Type
On-Site
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2380d27&cb=1668231013533&jobListingId=1008155062329&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-79fc6796b940c4c7-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),"201 Third Street (61049), United States of America, San Francisco, California
Senior Manager, Product Management, ML Feature Platform
Capital One is a high-tech company, a scientific laboratory, and a nationally recognized brand all in one reaching tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. Machine learning is at the heart of our approach. Our teams provide millions of customers with individualized, real-time experiences, protection, and decisions driven by machine learning and advanced analytic capabilities. In order to further scale our efforts in this space, we are building a world class machine learning platform. This platform will enable our data scientists and machine learning engineers to take models from conception to production faster and safer than ever before. This work is core to Capital One’s mission, changing banking for good.




Location is New York City
No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a50660c9c0106d55af3bccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_23656663&cb=1668231017381&jobListingId=1008142709158&jrtk=3-0-1ghl50phpj46d801-1ghl50pibitnc800-94068d980fb52d93-
,,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",$70K - $105K (Glassdoor est.),,30d+,
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Manager, Product Manager- Enterprise Payments","Richmond, VA",$71K - $92K (Glassdoor est.),"West Creek 5 (12075), United States of America, Richmond, Virginia
Manager, Product Manager- Enterprise Payments
Capital One offers industry-leading credit cards, checking accounts, savings accounts, auto loans, and other financial products that are central to the way that more than 65 million people live every day. Making payments is integral to managing their money.

Capital One’s Enterprise Payments team is defining the roadmap that will enable the bank’s overall digital payments strategy, modernizing existing payment types and introducing the latest innovations. In an industry rooted in mainframe systems and batch processes, we are driving toward a cloud-based, API/microservice architected, real-time data environment. The world is moving toward faster payments and Capital One is not just ahead of the curve, but defining it. We are a tech-centric company and an innovation laboratory within the only founder-led, top 10 bank in the U.S.






No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a5149eb95e1d96011dfcd51&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8cc50254&cb=1668231040591&jobListingId=1008268878964&jrtk=3-0-1ghl52igsm6p9801-1ghl52ihgj4hp800-4d39bbe68db0d9b6-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Manager, Product Manager- Enterprise Payments","Richmond, VA",$71K - $92K (Glassdoor est.),"West Creek 5 (12075), United States of America, Richmond, Virginia
Manager, Product Management - Data Products
Do you subscribe to the mantra that data is king? Well at Capital One, data is at the core of everything we do, whether that is building the next great financial product or understanding how and where people use credit. We have been relentlessly innovating since our inception. Today we are a high-tech company, a scientific laboratory, and a nationally recognized brand all in one that reaches tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. If you are a dreamer, innovator, visionary, and leader, then this is the place for you.
We're looking for an experienced data product manager to join our team to help build a customer master that will transform how we collect, store and consume our commercial client data. You will have the opportunity to help with vision, strategy and drive prioritization and will lead an agile team to build on this vision.


No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a5149eb95e1d96011dfcd51&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c14d3d5e&cb=1668231044298&jobListingId=1008186630930&jrtk=3-0-1ghl52igsm6p9801-1ghl52ihgj4hp800-77303038e2a36f92-
"['Resource Management Concepts, Inc.', '4.1']",http://www.rmcweb.com/,"Manager, Product Manager- Enterprise Payments","Richmond, VA",$71K - $92K (Glassdoor est.),"Resource Management Concepts, Inc. (RMC) provides high-quality, professional services to government and commercial sectors. Our mission is to deliver exceptional management and technology solutions supporting the protection and preservation of the people and environment of the United States of America.
RMC is hiring for a Desktop Support System Administrator to support our customer at China Lake, CA. The selected applicant will work with a team of highly talented individuals supporting NMCI, RDT&E network connected, and standalone laboratories. Responsibilities in this position include, but are not limited to, providing dedicated support of NMCI Science and Technology (S&T) assets; assisting in the management of a Windows domain, desktop support, virtual machine builds/deployments, supporting system integration in an RDT&E environment; troubleshooting, patching, and maintaining various lab applications, and performing configuration management. The selected applicant will work as part of an integrated team including system administrators, network engineers, service desk analysts, and other personnel on site.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a5149eb95e1d96011dfcd51&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2f4eae43&cb=1668231048118&jobListingId=1008104251407&jrtk=3-0-1ghl52igsm6p9801-1ghl52ihgj4hp800-a5ed8e16bc8075fa-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Manager, Product Manager- Enterprise Payments","Richmond, VA",$71K - $92K (Glassdoor est.),"West Creek 5 (12075), United States of America, Richmond, Virginia
Senior Manager, Product Management - Data Products
Do you subscribe to the mantra that data is king? Well at Capital One, data is at the core of everything we do, whether that is building the next great financial product or understanding how and where people use credit. We have been relentlessly innovating since our inception. Today we are a high-tech company, a scientific laboratory, and a nationally recognized brand all in one that reaches tens of millions of consumers. We are a passionate and entrepreneurial team that embraces bold ideas, fosters collaboration and delivers great experiences for our customers. If you are a dreamer, innovator, visionary, and leader, then this is the place for you.
We're looking for an experienced data product manager to join our team to help build a customer master that will transform how we collect, store and consume our commercial client data. You will have the opportunity to help with vision, strategy and drive prioritization and will lead an agile team to build on this vision.

Location is New York City
No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a5149eb95e1d96011dfcd51&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5f5827df&cb=1668231049856&jobListingId=1008186630904&jrtk=3-0-1ghl52igsm6p9801-1ghl52ihgj4hp800-94283cd36d42555b-
