Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Job Summary:
The primary purpose of this role is to lead a team (or teams) of software engineers in the development, configuration and modification of integrated business and/or enterprise application solutions. This includes providing oversight of the implementation and maintenance of business and enterprise software solutions to ensure successful deployment of released applications. This individual also provides insight and recommendations to inform the roadmap and overall health and care of the larger portfolio. This is a leader of people who clears obstacles for his/her team while empowering and enabling others to solve complex technical and business problems. To be successful, the individual in this role must bring a strong combination of business and technical acumen and be able to provide solutions that balance the unique needs of both the business and Technology.
Key Responsibilities:




Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",9d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_27763609&cb=1668242201452&jobListingId=1008251842035&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-1503c3fc0a8738cd-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Lowe’s is able to offer remote employment of this position in the following states: AL, AR, AZ, CA (salaried roles only), CT, CO, DE, FL, GA, IA, ID, IL, IN, KS, KY, LA, MD, MA, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY.

Job Summary:
The primary purpose of this role is to have single-threaded ownership of online business segments that are medium to large in size, complexity, and that typically involve multiple work streams/functional groups. This includes responsibility for managing work streams end-to-end through the planning, development, execution, and implementation stages. This role will also have people leadership responsibility for more junior associates. Overall, this role contributes to an organizational function that plays an important role in moving the online business forward by driving ongoing improvements.
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $90,000.00 - $150,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $90,000.00 - $150,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",3d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_101c377f&cb=1668242203439&jobListingId=1008266608134&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-65822c3496d2a584-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Job Summary:
The Sr. Specialist, Tab Program is responsible for the output of all assigned tab programs, under the guidance of the Manager, Tab Production. This role is a combination of project manager, business strategy consultant to help ensure strategic intent is creatively delivered and validated at various proofing stages. This role is responsible for all TAB system set ups from initial creation and following through to item/offer entry, proof uploads and action on comments, and monitoring and resolving change requests in related marketing systems.
Most tab events are low in complexity, but some are high profile which require this role to partner with multiple internal and external stakeholders. In partnership, the Sr. Specialist will be required to demonstrate a high level of collaboration, ownership of decisions, and accountability driving. In addition, the Sr. Specialist is responsible for identifying process opportunities and, with support from Manager, Tab Production, alters schedules and activities to ensure timely delivery of media to market. The Sr Specialist will be responsible for engaging teammates throughout the process to ensure entries are consistent with intent and at gated intervals. Further the Sr Specialist will, as directed, help develop short- and long-term channel strategies to drive channel performance improvement and efficiency.







Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $46,900.00 - $78,200.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $46,900.00 - $78,200.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",9d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_70256d47&cb=1668242205153&jobListingId=1008253652508&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-12662e7173455bb2-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Lowe’s is able to offer remote employment of this position in the following states: AL, AR, AZ, CA(salaried roles only), CT, CO, DE, FL, GA, IA, ID, IL, IN, KS, KY, LA, MD, MA, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY.

Job Summary:
Margin Accounting serves as the primary finance contact intermediary for Lowe’s merchandise buyers with respect to vendor funded arrangements (promotional funds, inventory markdown funds, consumer rebates, etc.). The department is tasked with supporting the merchant teams in a fast paced, frequently changing environment. This department also ensures proper accounting methods are used to track, record, and collect these funds from vendor partners. Accounting pronouncements such as FASB Accounting Standards Codification Topic 605 (legacy standard: EITF 02-16) are used as guidelines for accounting treatment. The accurate and timely reporting of vendor funded programs is critical to the success of our company, especially in light of the high degree of regulatory oversight in this area, and tremendous growth in the volume and complexity of our vendor funded programs.










Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $66,400.00 - $110,700.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $66,400.00 - $110,700.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1662f813&cb=1668242209050&jobListingId=1008230712911&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-e93ddd4d828a627a-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Lowe’s Technology organization believes that in-person collaboration is highly effective and helps build relationships and strengthens our culture. As such, we are leveraging an Open Office approach in how we work, meaning our tech associates will leverage time in the office to focus on highly collaborative activities as well as some remote / work from home time for autonomous endeavors. Each role has different business-driven collaboration needs that will require in-office presence.

Job Summary:
The Principal Product Manager focuses on product design strategy and high-level plans at the product portfolio or enterprise level. This role serves as a product management subject matter expert, providing a high level of expertise across a product domain. This role also participates heavily in the design of the long-term product strategy for the enterprise, providing a high level of expertise in product area(s) that can be applied to multiple product groups. This role may also provide focused, expert level support, when needed, in one or more strategic product area for the company. In these scenarios, this role will own the entire product and delivery process, responsible for end-to-end delivery, identifying all requirements and delivering the optimal solution. This role may exercise deep expertise in a specific, highly specialized area (e.g., machine learning) and apply this expertise across all products in a given portfolio.

Key Responsibilities:

Minimum Qualifications:

Preferred Qualifications:

About Lowe’s
Lowe’s Companies, Inc. (NYSE: LOW) is a FORTUNE® 50 home improvement company serving approximately 19 million customer transactions a week in the United States and Canada. With fiscal year 2021 sales of over $96 billion, Lowe’s and its related businesses operate or service nearly 2,200 home improvement and hardware stores and employ over 300,000 associates. Based in Mooresville, N.C., Lowe’s supports the communities it serves through programs focused on creating safe, affordable housing and helping to develop the next generation of skilled trade experts. For more information, visit Lowes.com. #LI-81CLEE
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $121,000.00 - $309,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $121,000.00 - $309,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5298b9e4&cb=1668242212913&jobListingId=1008069314720&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-3e85c6368befa47b-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"ob Summary
The primary purpose of this role is to perform mathematical and statistical analysis or model building as appropriate. This includes following analytical best practices, analyzing and reporting accurate results, and identifying meaningful insights that directly support decision making. This role provides assistance in supporting one functional area of the business in partnership with other team members.

At times, this role may work directly with the business function, but the majority of time is spent working with internal team members to identify and understand business needs.

With a focus specifically on Merchandising, this role assists with providing data capture capabilities to support merchandising analytics initiatives. This role helps translate business needs into actionable insights that allow the company to continuous learn and increase our reach within the Home Improvement industry.

To be successful, the individual in this role must have technical expertise in programs such as SQL or Python, know how to query data, and have the ability to use operational and customer analytical data, merge data sets from different systems, summarize and visualize findings using visualization tools (e.g., MicroStrategy VI) to provide actionable insights to business partners.


OR
ALSO



Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",2d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4482d2a8&cb=1668242215825&jobListingId=1008269550541&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-c2d958f5a427a5b6-
"['BUSA - BELFOR USA Group, Inc', '3.2']",http://www.belfor.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"This position is responsible administrative functions in a field office environment. Qualified candidates will be required to handle incoming mail and phone calls, directing them to the appropriate responsible party. Candidates will be additionally responsible for Accounts Payable, Accounts Receivable, Job Cost Review, and Payroll review as required.
Responsibilities
Maintaining an organized workspace to ensure all incoming and outgoing communication is representative of BELFOR Practices, Processes and Standards
Timely creation of new jobs in BCS -
Organizing and maintaining an up to date job file for Estimator/General Manager Review
Using JD Edwards and BCS to maintain vendor list
Requirements:",4d,
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"The Associate Product Manager assists with the process of defining product and product feature requirements and communicating those requirements to user experience and technology delivery teams. This includes using customer feedback, business strategy, data/analytics, and input from user experience and technology teams to develop features that result in seamless customer experiences. Although this role is focused on execution, the individual in this role must understand the end-to-end vision for a product and the impact it has on individual features. With direction from more senior product management staff, this role owns the vision and success criteria for the specific feature(s) within his/her scope of responsibility.

Key Responsibilities
Provides recommendations and insight to support the process of defining the product and identifying gaps and customer needs by creating vision, strategy and requirements documents for a feature or set of features; conducting studies (market research, internal) and competitive analysis to identify customer needs; assisting with experiments to uncover additional customer value; performing competitive reviews; and participating in in-person customer research to determine new features






In most cases Lowe’s will not be able to provide sponsorship for roles located in the Tech Hub

About Lowe’s
Lowe’s Companies, Inc. (NYSE: LOW) is a FORTUNE® 50 home improvement company serving approximately 19 million customer transactions a week in the United States and Canada. With fiscal year 2021 sales of over $96 billion, Lowe’s and its related businesses operate or service nearly 2,200 home improvement and hardware stores and employ over 300,000 associates. Based in Mooresville, N.C., Lowe’s supports the communities it serves through programs focused on creating safe, affordable housing and helping to develop the next generation of skilled trade experts. For more information, visit Lowes.com. #LI-81CLEE
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_41a9ebd0&cb=1668242222593&jobListingId=1008137003098&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-273dee07589e2e30-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Job Summary:
The primary purpose of this role is to guide 2-3 delivery teams through Agile and Scrum practices to deliver quality software solutions.
This role performs all scrum master duties including (but not limited to): facilitating Agile team ceremonies, conducting Agile training and continuous improvement workshops, removing and escalating impediments, helping the team self-organize and remain focused on the right priorities, and facilitating actionable process improvement discussions to optimize quality, reliability, predictability and output.
Key Responsibilities:
Facilitates the process of the team defining Working Agreements, Definition of Ready, Definition of Done and then ensures those agreements are upheld; ensures the team follows standard processes while identifying opportunities for improvement




Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d819b817&cb=1668242226521&jobListingId=1008142658498&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-684f58ebbe5442a4-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Lowe’s is able to offer remote employment of this position in the following states: AL, AR, AZ, CA(salaried roles only), CT, CO, DE, FL, GA, IA, ID, IL, IN, KS, KY, LA, MD, MA, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY.

Job Summary:
The primary purpose of this role is to have single-threaded ownership of online business segments that are medium to large in size, complexity, and that typically involve multiple work streams/functional groups. This includes responsibility for managing work streams end-to-end through the planning, development, execution, and implementation stages. This role will also have people leadership responsibility for more junior associates. Overall, this role contributes to an organizational function that plays an important role in moving the online business forward by driving ongoing improvements.











Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $90,000.00 - $150,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $90,000.00 - $150,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",16d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6140c1e3&cb=1668242228245&jobListingId=1008236895859&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-026b6e050db6b654-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Technology Project Manager,Remote,$85K - $120K (Employer est.),"Job Summary
The Associate Product Manager assists with the process of defining product and product feature requirements and communicating those requirements to user experience and technology delivery teams. This includes using customer feedback, business strategy, data/analytics, and input from user experience and technology teams to develop features that result in seamless customer experiences.

Although this role is focused on execution, the individual in this role must understand the end-to-end vision for a product and the impact it has on individual features. With direction from more senior product management staff, this role owns the vision and success criteria for the specific feature(s) within his/her scope of responsibility.

Key Responsibilities





Lowe’s Technology organization believes that in-person collaboration is highly effective and helps build relationships and strengthens our culture. As such, we are leveraging an Open Office approach in how we work, meaning our tech associates will leverage time in the office to focus on highly collaborative activities as well as some remote / work from home time for autonomous endeavors. Each role has different business-driven collaboration needs that will require in-office presence.

In most cases Lowe’s will not be able to provide sponsorship for roles located in the Tech Hub

About Lowe’s
Lowe’s Companies, Inc. (NYSE: LOW) is a FORTUNE® 50 home improvement company serving approximately 19 million customer transactions a week in the United States and Canada. With fiscal year 2021 sales of over $96 billion, Lowe’s and its related businesses operate or service nearly 2,200 home improvement and hardware stores and employ over 300,000 associates. Based in Mooresville, N.C., Lowe’s supports the communities it serves through programs focused on creating safe, affordable housing and helping to develop the next generation of skilled trade experts. For more information, visit Lowes.com. #LI-81CLEE
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $110,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $110,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846afba218827bd490bbc4f0fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aabbacfd&cb=1668242231116&jobListingId=1007945374183&jrtk=3-0-1ghlfn8i9ma58801-1ghlfn8iugspa800-b2bbe4a145921550-
